Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-23 00:00:00-04:00,157.500000,166.690002,156.570007,166.000000,19971800,0.000000,0.000000
2020-03-24 00:00:00-04:00,161.250000,165.449997,160.410004,162.910004,11948600,0.000000,0.000000
2020-03-25 00:00:00-04:00,163.589996,166.679993,161.619995,162.539993,10750600,0.000000,0.000000
2020-03-26 00:00:00-04:00,164.000000,165.679993,162.270004,163.339996,10576200,0.000000,0.000000
2020-03-27 00:00:00-04:00,165.520004,168.250000,164.589996,167.699997,12550000,0.000000,0.000000
2020-03-30 00:00:00-04:00,168.300003,170.110001,165.940002,166.320007,13473200,0.000000,0.000000
2020-03-31 00:00:00-04:00,165.699997,166.919998,164.559998,164.970001,11464800,0.000000,0.000000
2020-04-01 00:00:00-04:00,168.479996,168.960007,166.399994,167.039993,11334700,0.238000,0.000000
2020-04-02 00:00:00-04:00,168.830002,169.220001,167.259995,168.100006,5771200,0.000000,0.000000
2020-04-03 00:00:00-04:00,168.550003,170.330002,168.139999,168.500000,6570800,0.000000,0.000000
2020-04-06 00:00:00-04:00,167.000000,168.270004,166.529999,168.059998,9434800,0.000000,0.000000
2020-04-07 00:00:00-04:00,164.960007,166.419998,163.710007,166.300003,13811400,0.000000,0.000000
2020-04-08 00:00:00-04:00,165.110001,166.190002,164.130005,165.089996,10147100,0.000000,0.000000
2020-04-09 00:00:00-04:00,164.279999,165.789993,163.779999,165.389999,14259100,0.000000,0.000000
2020-04-13 00:00:00-04:00,164.750000,165.710007,163.880005,163.880005,8750300,0.000000,0.000000
2020-04-14 00:00:00-04:00,163.839996,164.740005,163.479996,163.839996,9019100,0.000000,0.000000
2020-04-15 00:00:00-04:00,166.800003,168.600006,166.740005,168.179993,10027800,0.000000,0.000000
2020-04-16 00:00:00-04:00,169.259995,170.320007,169.020004,170.089996,8265400,0.000000,0.000000
2020-04-17 00:00:00-04:00,169.820007,170.839996,167.270004,167.809998,8612100,0.000000,0.000000
2020-04-20 00:00:00-04:00,168.440002,169.289993,167.960007,169.160004,6462600,0.000000,0.000000
2020-04-21 00:00:00-04:00,171.929993,172.149994,170.779999,171.289993,7850700,0.000000,0.000000
2020-04-22 00:00:00-04:00,169.970001,170.389999,168.710007,169.539993,6230200,0.000000,0.000000
2020-04-23 00:00:00-04:00,169.869995,170.929993,169.610001,170.440002,5968600,0.000000,0.000000
2020-04-24 00:00:00-04:00,169.610001,170.839996,169.570007,170.839996,6211800,0.000000,0.000000
2020-04-27 00:00:00-04:00,169.660004,169.750000,167.440002,167.660004,9039500,0.000000,0.000000
2020-04-28 00:00:00-04:00,168.550003,169.850006,168.449997,169.589996,9905400,0.000000,0.000000
2020-04-29 00:00:00-04:00,169.529999,170.259995,167.960007,168.710007,8619600,0.000000,0.000000
2020-04-30 00:00:00-04:00,168.740005,169.229996,166.710007,166.740005,11606100,0.000000,0.000000
2020-05-01 00:00:00-04:00,167.500000,168.110001,166.440002,167.949997,10209400,0.216000,0.000000
2020-05-04 00:00:00-04:00,167.559998,167.679993,166.479996,167.160004,8300900,0.000000,0.000000
2020-05-05 00:00:00-04:00,165.570007,166.270004,165.270004,166.089996,7831800,0.000000,0.000000
2020-05-06 00:00:00-04:00,163.229996,163.639999,162.050003,163.410004,14721500,0.000000,0.000000
2020-05-07 00:00:00-04:00,163.559998,166.369995,163.339996,166.139999,9164800,0.000000,0.000000
2020-05-08 00:00:00-04:00,164.490005,165.399994,163.679993,163.979996,8129800,0.000000,0.000000
2020-05-11 00:00:00-04:00,163.660004,164.220001,162.100006,162.699997,8713500,0.000000,0.000000
2020-05-12 00:00:00-04:00,163.160004,164.929993,163.130005,164.369995,10057300,0.000000,0.000000
2020-05-13 00:00:00-04:00,165.089996,166.289993,164.830002,165.520004,13305600,0.000000,0.000000
2020-05-14 00:00:00-04:00,167.320007,168.149994,167.050003,167.139999,10080000,0.000000,0.000000
2020-05-15 00:00:00-04:00,168.300003,168.490005,166.330002,166.710007,7225600,0.000000,0.000000
2020-05-18 00:00:00-04:00,164.929993,165.059998,162.419998,163.050003,10073100,0.000000,0.000000
2020-05-19 00:00:00-04:00,162.520004,163.699997,162.479996,163.660004,8639100,0.000000,0.000000
2020-05-20 00:00:00-04:00,163.169998,164.699997,162.880005,164.149994,10927300,0.000000,0.000000
2020-05-21 00:00:00-04:00,164.860001,165.360001,164.289993,164.559998,8920000,0.000000,0.000000
2020-05-22 00:00:00-04:00,164.720001,165.679993,164.610001,165.550003,4956700,0.000000,0.000000
2020-05-26 00:00:00-04:00,163.710007,163.789993,162.979996,163.330002,8098900,0.000000,0.000000
2020-05-27 00:00:00-04:00,162.789993,163.910004,162.589996,163.029999,8047400,0.000000,0.000000
2020-05-28 00:00:00-04:00,161.960007,162.570007,161.660004,162.429993,10272600,0.000000,0.000000
2020-05-29 00:00:00-04:00,162.710007,164.089996,162.350006,163.589996,14632700,0.000000,0.000000
2020-06-01 00:00:00-04:00,162.100006,162.440002,161.669998,162.279999,13341400,0.210000,0.000000
2020-06-02 00:00:00-04:00,161.669998,162.089996,161.250000,161.690002,11517100,0.000000,0.000000
2020-06-03 00:00:00-04:00,160.179993,160.330002,158.940002,159.539993,12255700,0.000000,0.000000
2020-06-04 00:00:00-04:00,158.919998,159.009995,157.190002,157.229996,14038600,0.000000,0.000000
2020-06-05 00:00:00-04:00,154.610001,156.160004,153.160004,156.110001,17778500,0.000000,0.000000
2020-06-08 00:00:00-04:00,155.070007,156.850006,155.050003,156.710007,10346700,0.000000,0.000000
2020-06-09 00:00:00-04:00,159.050003,159.639999,158.300003,158.490005,9095300,0.000000,0.000000
2020-06-10 00:00:00-04:00,159.240005,160.899994,159.050003,160.839996,13135500,0.000000,0.000000
2020-06-11 00:00:00-04:00,163.250000,164.229996,162.630005,163.880005,17086400,0.000000,0.000000
2020-06-12 00:00:00-04:00,162.410004,163.660004,162.050003,162.300003,9716100,0.000000,0.000000
2020-06-15 00:00:00-04:00,163.889999,164.220001,162.139999,162.389999,7759800,0.000000,0.000000
2020-06-16 00:00:00-04:00,159.410004,161.229996,158.699997,159.899994,13698900,0.000000,0.000000
2020-06-17 00:00:00-04:00,160.270004,160.770004,159.339996,160.559998,7113900,0.000000,0.000000
2020-06-18 00:00:00-04:00,162.039993,162.479996,161.610001,162.259995,7691400,0.000000,0.000000
2020-06-19 00:00:00-04:00,161.000000,162.500000,160.910004,162.389999,8565500,0.000000,0.000000
2020-06-22 00:00:00-04:00,163.190002,163.419998,162.070007,162.410004,9319700,0.000000,0.000000
2020-06-23 00:00:00-04:00,161.479996,162.059998,161.119995,161.300003,9088600,0.000000,0.000000
2020-06-24 00:00:00-04:00,161.529999,163.089996,161.520004,163.029999,11436500,0.000000,0.000000
2020-06-25 00:00:00-04:00,164.210007,164.350006,163.399994,163.500000,10968000,0.000000,0.000000
2020-06-26 00:00:00-04:00,164.250000,165.320007,164.179993,165.250000,12119300,0.000000,0.000000
2020-06-29 00:00:00-04:00,164.850006,165.270004,164.380005,164.729996,7274400,0.000000,0.000000
2020-06-30 00:00:00-04:00,165.229996,165.289993,163.479996,163.929993,14841700,0.000000,0.000000
2020-07-01 00:00:00-04:00,162.809998,163.559998,162.149994,163.419998,13181000,0.192000,0.000000
2020-07-02 00:00:00-04:00,162.699997,163.740005,162.240005,163.589996,7599800,0.000000,0.000000
2020-07-06 00:00:00-04:00,162.330002,163.020004,161.750000,162.919998,7972700,0.000000,0.000000
2020-07-07 00:00:00-04:00,163.419998,165.339996,163.199997,165.210007,12791900,0.000000,0.000000
2020-07-08 00:00:00-04:00,164.320007,164.919998,163.830002,164.550003,7253900,0.000000,0.000000
2020-07-09 00:00:00-04:00,164.660004,167.449997,164.600006,167.169998,13373100,0.000000,0.000000
2020-07-10 00:00:00-04:00,167.949997,168.210007,166.160004,166.330002,8478000,0.000000,0.000000
2020-07-13 00:00:00-04:00,165.500000,166.960007,165.229996,166.880005,8054000,0.000000,0.000000
2020-07-14 00:00:00-04:00,167.929993,168.139999,166.979996,167.119995,11344600,0.000000,0.000000
2020-07-15 00:00:00-04:00,165.919998,166.949997,165.830002,166.339996,7840300,0.000000,0.000000
2020-07-16 00:00:00-04:00,167.399994,167.770004,167.039993,167.130005,9107400,0.000000,0.000000
2020-07-17 00:00:00-04:00,167.270004,167.399994,166.470001,166.779999,8549900,0.000000,0.000000
2020-07-20 00:00:00-04:00,167.509995,167.619995,166.800003,167.190002,6907200,0.000000,0.000000
2020-07-21 00:00:00-04:00,167.300003,167.720001,167.080002,167.289993,8454400,0.000000,0.000000
2020-07-22 00:00:00-04:00,168.259995,168.460007,167.690002,167.789993,6592100,0.000000,0.000000
2020-07-23 00:00:00-04:00,168.919998,169.880005,168.479996,169.750000,10471800,0.000000,0.000000
2020-07-24 00:00:00-04:00,169.009995,169.919998,168.869995,169.740005,7520700,0.000000,0.000000
2020-07-27 00:00:00-04:00,170.250000,170.300003,168.990005,169.110001,6146400,0.000000,0.000000
2020-07-28 00:00:00-04:00,169.539993,170.339996,169.429993,170.279999,8520700,0.000000,0.000000
2020-07-29 00:00:00-04:00,170.050003,170.389999,168.979996,169.990005,6733700,0.000000,0.000000
2020-07-30 00:00:00-04:00,171.050003,171.259995,170.750000,171.110001,9376100,0.000000,0.000000
2020-07-31 00:00:00-04:00,170.149994,171.460007,169.940002,171.000000,8886000,0.000000,0.000000
2020-08-03 00:00:00-04:00,169.240005,169.990005,168.970001,169.949997,9066200,0.190000,0.000000
2020-08-04 00:00:00-04:00,170.830002,171.580002,170.720001,171.570007,9878900,0.000000,0.000000
2020-08-05 00:00:00-04:00,170.059998,170.559998,169.690002,170.070007,6954100,0.000000,0.000000
2020-08-06 00:00:00-04:00,171.380005,172.250000,170.619995,171.020004,9481800,0.000000,0.000000
2020-08-07 00:00:00-04:00,171.279999,171.500000,169.580002,169.880005,8176900,0.000000,0.000000
2020-08-10 00:00:00-04:00,170.220001,170.250000,169.070007,169.119995,6408500,0.000000,0.000000
2020-08-11 00:00:00-04:00,167.169998,167.490005,165.880005,167.110001,19234200,0.000000,0.000000
2020-08-12 00:00:00-04:00,165.699997,166.070007,164.990005,165.589996,11744800,0.000000,0.000000
2020-08-13 00:00:00-04:00,165.309998,165.580002,163.169998,163.820007,12744700,0.000000,0.000000
2020-08-14 00:00:00-04:00,163.809998,164.149994,163.160004,163.179993,6398100,0.000000,0.000000
2020-08-17 00:00:00-04:00,163.970001,164.460007,163.429993,163.589996,6901500,0.000000,0.000000
2020-08-18 00:00:00-04:00,164.360001,164.869995,164.089996,164.759995,8140600,0.000000,0.000000
2020-08-19 00:00:00-04:00,165.369995,165.610001,163.300003,163.729996,12497700,0.000000,0.000000
2020-08-20 00:00:00-04:00,165.389999,165.649994,164.929993,165.210007,10319900,0.000000,0.000000
2020-08-21 00:00:00-04:00,165.770004,166.330002,165.009995,166.199997,6836000,0.000000,0.000000
2020-08-24 00:00:00-04:00,166.320007,166.970001,165.860001,165.929993,6490600,0.000000,0.000000
2020-08-25 00:00:00-04:00,164.350006,165.089996,163.830002,164.660004,10518300,0.000000,0.000000
2020-08-26 00:00:00-04:00,164.050003,164.330002,163.279999,164.029999,8276600,0.000000,0.000000
2020-08-27 00:00:00-04:00,164.759995,164.820007,161.160004,161.240005,19860100,0.000000,0.000000
2020-08-28 00:00:00-04:00,161.770004,162.050003,160.639999,161.119995,8415400,0.000000,0.000000
2020-08-31 00:00:00-04:00,161.600006,163.250000,161.559998,162.190002,11388100,0.000000,0.000000
2020-09-01 00:00:00-04:00,161.759995,164.070007,161.179993,163.860001,10587000,0.183000,0.000000
2020-09-02 00:00:00-04:00,163.509995,165.559998,163.490005,165.419998,15167700,0.000000,0.000000
2020-09-03 00:00:00-04:00,165.750000,167.240005,165.440002,165.889999,16416600,0.000000,0.000000
2020-09-04 00:00:00-04:00,164.410004,164.699997,162.449997,162.740005,13780300,0.000000,0.000000
2020-09-08 00:00:00-04:00,164.369995,165.259995,163.740005,163.740005,13790400,0.000000,0.000000
2020-09-09 00:00:00-04:00,163.940002,164.250000,162.759995,163.300003,9558900,0.000000,0.000000
2020-09-10 00:00:00-04:00,162.460007,164.350006,161.949997,164.130005,8847700,0.000000,0.000000
2020-09-11 00:00:00-04:00,164.309998,164.570007,164.080002,164.479996,5458200,0.000000,0.000000
2020-09-14 00:00:00-04:00,164.789993,165.080002,164.229996,164.470001,4274900,0.000000,0.000000
2020-09-15 00:00:00-04:00,164.169998,164.470001,163.789993,164.070007,6928500,0.000000,0.000000
2020-09-16 00:00:00-04:00,164.779999,164.889999,162.979996,163.580002,8815200,0.000000,0.000000
2020-09-17 00:00:00-04:00,164.899994,164.960007,163.800003,164.080002,7813900,0.000000,0.000000
2020-09-18 00:00:00-04:00,164.169998,164.240005,163.339996,163.570007,7246300,0.000000,0.000000
2020-09-21 00:00:00-04:00,164.889999,165.399994,164.139999,164.399994,11086900,0.000000,0.000000
2020-09-22 00:00:00-04:00,164.440002,164.880005,163.869995,164.270004,10524100,0.000000,0.000000
2020-09-23 00:00:00-04:00,164.300003,164.529999,163.479996,164.490005,6224800,0.000000,0.000000
2020-09-24 00:00:00-04:00,164.960007,165.119995,164.619995,165.119995,8278100,0.000000,0.000000
2020-09-25 00:00:00-04:00,165.110001,165.419998,164.710007,165.119995,5140300,0.000000,0.000000
2020-09-28 00:00:00-04:00,164.869995,164.899994,164.369995,164.649994,4470100,0.000000,0.000000
2020-09-29 00:00:00-04:00,164.800003,165.240005,164.559998,164.839996,10297600,0.000000,0.000000
2020-09-30 00:00:00-04:00,164.000000,164.000000,162.550003,163.259995,12971000,0.000000,0.000000
2020-10-01 00:00:00-04:00,162.509995,163.740005,162.100006,163.360001,11523900,0.169000,0.000000
2020-10-02 00:00:00-04:00,163.610001,163.669998,162.179993,162.750000,8828800,0.000000,0.000000
2020-10-05 00:00:00-04:00,160.949997,160.949997,159.520004,159.570007,14726000,0.000000,0.000000
2020-10-06 00:00:00-04:00,159.330002,161.410004,158.679993,160.429993,22419400,0.000000,0.000000
2020-10-07 00:00:00-04:00,159.559998,160.419998,158.860001,159.259995,9429200,0.000000,0.000000
2020-10-08 00:00:00-04:00,159.970001,160.250000,159.660004,160.119995,8431500,0.000000,0.000000
2020-10-09 00:00:00-04:00,159.520004,160.270004,158.809998,160.089996,8441500,0.000000,0.000000
2020-10-12 00:00:00-04:00,160.429993,160.679993,160.110001,160.600006,3962000,0.000000,0.000000
2020-10-13 00:00:00-04:00,161.210007,161.830002,161.179993,161.750000,7914300,0.000000,0.000000
2020-10-14 00:00:00-04:00,162.330002,162.750000,161.970001,162.119995,6954800,0.000000,0.000000
2020-10-15 00:00:00-04:00,163.039993,163.190002,161.639999,161.839996,9458800,0.000000,0.000000
2020-10-16 00:00:00-04:00,161.660004,162.320007,161.100006,161.389999,8416300,0.000000,0.000000
2020-10-19 00:00:00-04:00,160.500000,160.979996,160.050003,160.779999,9286600,0.000000,0.000000
2020-10-20 00:00:00-04:00,159.860001,160.009995,158.949997,159.250000,11189000,0.000000,0.000000
2020-10-21 00:00:00-04:00,158.789993,159.369995,158.369995,158.699997,10453700,0.000000,0.000000
2020-10-22 00:00:00-04:00,158.289993,158.630005,156.970001,157.050003,12664900,0.000000,0.000000
2020-10-23 00:00:00-04:00,156.809998,158.210007,156.750000,158.009995,8783800,0.000000,0.000000
2020-10-26 00:00:00-04:00,159.210007,160.020004,159.009995,159.479996,7227300,0.000000,0.000000
2020-10-27 00:00:00-04:00,160.229996,160.699997,159.899994,160.550003,6062300,0.000000,0.000000
2020-10-28 00:00:00-04:00,161.380005,161.460007,160.199997,160.699997,11765800,0.000000,0.000000
2020-10-29 00:00:00-04:00,160.729996,160.830002,158.470001,159.139999,11932400,0.000000,0.000000
2020-10-30 00:00:00-04:00,159.029999,159.350006,157.570007,157.570007,13095400,0.000000,0.000000
2020-11-02 00:00:00-05:00,158.699997,159.190002,158.330002,158.580002,10810500,0.169000,0.000000
2020-11-03 00:00:00-05:00,157.850006,157.979996,157.039993,157.660004,16228700,0.000000,0.000000
2020-11-04 00:00:00-05:00,161.639999,162.169998,160.539993,161.080002,21570800,0.000000,0.000000
2020-11-05 00:00:00-05:00,161.639999,161.740005,160.580002,161.360001,18537500,0.000000,0.000000
2020-11-06 00:00:00-05:00,159.619995,159.919998,158.940002,159.410004,12408400,0.000000,0.000000
2020-11-09 00:00:00-05:00,155.970001,156.149994,154.630005,156.059998,23245000,0.000000,0.000000
2020-11-10 00:00:00-05:00,154.960007,155.809998,154.779999,155.160004,12561000,0.000000,0.000000
2020-11-11 00:00:00-05:00,155.020004,155.940002,154.970001,155.720001,5888200,0.000000,0.000000
2020-11-12 00:00:00-05:00,156.940002,158.399994,156.710007,158.369995,15999700,0.000000,0.000000
2020-11-13 00:00:00-05:00,158.360001,158.500000,157.910004,158.160004,7344600,0.000000,0.000000
2020-11-16 00:00:00-05:00,157.729996,158.279999,157.610001,157.779999,6310400,0.000000,0.000000
2020-11-17 00:00:00-05:00,158.770004,159.160004,158.589996,158.809998,7444600,0.000000,0.000000
2020-11-18 00:00:00-05:00,159.440002,159.570007,158.350006,159.270004,10333300,0.000000,0.000000
2020-11-19 00:00:00-05:00,159.970001,160.720001,159.839996,160.089996,10637200,0.000000,0.000000
2020-11-20 00:00:00-05:00,160.529999,161.539993,160.389999,161.509995,7246800,0.000000,0.000000
2020-11-23 00:00:00-05:00,160.820007,160.990005,160.279999,160.770004,11300000,0.000000,0.000000
2020-11-24 00:00:00-05:00,159.990005,160.020004,159.009995,159.169998,10891700,0.000000,0.000000
2020-11-25 00:00:00-05:00,159.250000,159.910004,158.619995,158.679993,9145800,0.000000,0.000000
2020-11-27 00:00:00-05:00,159.610001,160.270004,159.580002,160.220001,4708200,0.000000,0.000000
2020-11-30 00:00:00-05:00,160.029999,160.529999,159.759995,160.020004,13071600,0.000000,0.000000
2020-12-01 00:00:00-05:00,158.550003,158.740005,156.679993,157.500000,13662800,0.163000,0.000000
2020-12-02 00:00:00-05:00,156.880005,156.929993,155.479996,156.250000,12114300,0.000000,0.000000
2020-12-03 00:00:00-05:00,156.940002,157.820007,156.580002,157.509995,9626500,0.000000,0.000000
2020-12-04 00:00:00-05:00,155.690002,155.789993,154.770004,155.199997,12734500,0.000000,0.000000
2020-12-07 00:00:00-05:00,156.350006,156.880005,156.179993,156.600006,9316100,0.000000,0.000000
2020-12-08 00:00:00-05:00,157.570007,158.070007,157.199997,157.339996,7397200,0.000000,0.000000
2020-12-09 00:00:00-05:00,156.550003,157.320007,156.009995,156.820007,7750100,0.000000,0.000000
2020-12-10 00:00:00-05:00,157.240005,158.289993,156.830002,158.210007,10025100,0.000000,0.000000
2020-12-11 00:00:00-05:00,158.649994,159.389999,158.320007,158.770004,8135900,0.000000,0.000000
2020-12-14 00:00:00-05:00,157.490005,158.690002,157.110001,158.330002,7535900,0.000000,0.000000
2020-12-15 00:00:00-05:00,157.779999,158.389999,157.309998,157.800003,6847500,0.000000,0.000000
2020-12-16 00:00:00-05:00,156.580002,157.889999,156.389999,157.380005,9954200,0.000000,0.000000
2020-12-17 00:00:00-05:00,158.130005,158.460007,156.429993,156.800003,9422700,0.164000,0.000000
2020-12-18 00:00:00-05:00,157.119995,157.380005,156.179993,156.330002,6505000,0.000000,0.000000
2020-12-21 00:00:00-05:00,157.199997,157.339996,156.449997,156.949997,8988200,0.000000,0.000000
2020-12-22 00:00:00-05:00,157.559998,157.830002,157.080002,157.759995,7370800,0.000000,0.000000
2020-12-23 00:00:00-05:00,156.619995,156.690002,155.460007,156.669998,9266600,0.000000,0.000000
2020-12-24 00:00:00-05:00,156.899994,157.429993,156.850006,157.289993,3117100,0.000000,0.000000
